date,Albedo_original,Albedo_linear,Albedo_spline
2017-11-08,0.0,0.7600669239886438,0.6101757163855028
2017-11-09,0.0,0.7598044304087825,0.6101136107649362
2017-11-10,0.0,0.7595419368289211,0.6100514735532936
2017-11-11,0.0,0.7592794432490598,0.6099893049238704
2017-11-12,0.0,0.7590169496691984,0.6099271050499627
2017-11-13,0.0,0.7587544560893371,0.6098648741048658
2017-11-14,0.0,0.7584919625094757,0.6098026122618755
2017-11-15,0.0,0.7582294689296143,0.6097403196942872
2017-11-16,0.0,0.757966975349753,0.609677996575397
2017-11-17,0.0,0.7577044817698916,0.6096156430784999
2017-11-18,0.0,0.7574419881900303,0.6095532593768922
2017-11-19,0.0,0.7571794946101689,0.609490845643869
2017-11-20,0.0,0.7569170010303076,0.6094284020527262
2017-11-21,0.0,0.7566545074504462,0.6093659287767594
2017-11-22,0.0,0.7563920138705849,0.6093034259892643
2017-11-23,0.0,0.7561295202907234,0.6092408938635364
2017-11-24,0.0,0.7558670267108621,0.6091783325728712
2017-11-25,0.0,0.7556045331310007,0.609115742290565
2017-11-26,0.0,0.7553420395511394,0.6090531231899127
2017-11-27,0.0,0.755079545971278,0.6089904754442103
2017-11-28,0.0,0.7548170523914167,0.608927799226753
2017-11-29,0.0,0.7545545588115553,0.608865094710837
2017-11-30,0.0,0.754292065231694,0.6088023620697577
2017-12-01,0.0,0.7540295716518326,0.6087396014768107
2017-12-02,0.0,0.7537670780719712,0.6086768131052916
2017-12-03,0.0,0.7535045844921099,0.6086139971284964
2017-12-04,0.0,0.7532420909122485,0.6085511537197202
2017-12-05,0.0,0.7529795973323872,0.6084882830522591
2017-12-06,0.0,0.7527171037525258,0.6084253852994084
2017-12-07,0.0,0.7524546101726645,0.6083624606344639
2017-12-08,0.0,0.752192116592803,0.608299509230721
2017-12-09,0.0,0.7519296230129418,0.6082365312614757
2017-12-10,0.0,0.7516671294330803,0.6081735269000234
2017-12-11,0.0,0.751404635853219,0.6081104963196596
2017-12-12,0.0,0.7511421422733576,0.6080474396936806
2017-12-13,0.0,0.7508796486934963,0.6079843571953811
2017-12-14,0.0,0.7506171551136349,0.6079212489980574
2017-12-15,0.0,0.7503546615337736,0.607858115275005
2017-12-16,0.0,0.7500921679539122,0.6077949561995194
2017-12-17,0.0,0.7498296743740508,0.6077317719448964
2017-12-18,0.0,0.7495671807941895,0.6076685626844314
2017-12-19,0.0,0.7493046872143281,0.6076053285914202
2017-12-20,0.0,0.7490421936344668,0.6075420698391586
2017-12-21,0.0,0.7487797000546054,0.6074787866009417
2017-12-22,0.0,0.7485172064747441,0.6074154790500658
2017-12-23,0.0,0.7482547128948827,0.6073521473598261
2017-12-24,0.0,0.7479922193150214,0.6072887917035182
2017-12-25,0.0,0.74772972573516,0.6072254122544382
2017-12-26,0.0,0.7474672321552986,0.6071620091858813
2017-12-27,0.0,0.7472047385754372,0.6070985826711432
2017-12-28,0.0,0.7469422449955759,0.6070351328835197
2017-12-29,0.0,0.7466797514157145,0.6069716599963062
2017-12-30,0.0,0.7464172578358532,0.6069081641827986
2017-12-31,0.0,0.7461547642559918,0.6068446456162925
2018-01-01,0.0,0.7458922706761304,0.6067811044700832
2018-01-02,0.0,0.7456297770962691,0.6067175409174665
2018-01-03,0.0,0.7453672835164077,0.6066539551317383
2018-01-04,0.0,0.7451047899365464,0.6065903472861941
2018-01-05,0.0,0.744842296356685,0.6065267175541293
2018-01-06,0.0,0.7445798027768237,0.6064630661088399
2018-01-07,0.0,0.7443173091969623,0.6063993931236212
2018-01-08,0.0,0.744054815617101,0.6063356987717691
2018-01-09,0.0,0.7437923220372396,0.6062719832265792
2018-01-10,0.0,0.7435298284573783,0.6062082466613469
2018-01-11,0.0,0.7432673348775168,0.6061444892493679
2018-01-12,0.0,0.7430048412976555,0.6060807111639382
2018-01-13,0.0,0.7427423477177941,0.606016912578353
2018-01-14,0.0,0.7424798541379328,0.6059530936659081
2018-01-15,0.0,0.7422173605580714,0.6058892545998992
2018-01-16,0.0,0.7419548669782101,0.6058253955536217
2018-01-17,0.7416923733983487,0.7416923733983487,0.7416923733983487
2018-01-18,0.0,0.7409863123570927,0.6056976182134444
2018-01-19,0.0,0.7402802513158366,0.6056337002661354
2018-01-20,0.0,0.7395741902745805,0.6055697630317407
2018-01-21,0.0,0.7388681292333245,0.6055058066835557
2018-01-22,0.0,0.7381620681920684,0.6054418313948761
2018-01-23,0.0,0.7374560071508124,0.6053778373389976
2018-01-24,0.0,0.7367499461095564,0.6053138246892157
2018-01-25,0.0,0.7360438850683003,0.6052497936188259
2018-01-26,0.0,0.7353378240270443,0.6051857443011243
2018-01-27,0.0,0.7346317629857881,0.6051216769094061
2018-01-28,0.0,0.7339257019445321,0.6050575916169671
2018-01-29,0.0,0.7332196409032761,0.6049934885971029
2018-01-30,0.0,0.73251357986202,0.6049293680231094
2018-01-31,0.0,0.731807518820764,0.6048652300682819
2018-02-01,0.0,0.7311014577795079,0.604801074905916
2018-02-02,0.0,0.7303953967382518,0.6047369027093076
2018-02-03,0.0,0.7296893356969958,0.604672713651752
2018-02-04,0.0,0.7289832746557398,0.6046085079065452
2018-02-05,0.0,0.7282772136144837,0.6045442856469827
2018-02-06,0.0,0.7275711525732277,0.6044800470463602
2018-02-07,0.0,0.7268650915319717,0.604415792277973
2018-02-08,0.0,0.7261590304907155,0.6043515215151173
2018-02-09,0.0,0.7254529694494595,0.6042872349310882
2018-02-10,0.0,0.7247469084082034,0.6042229326991817
2018-02-11,0.0,0.7240408473669474,0.6041586149926931
2018-02-12,0.0,0.7233347863256914,0.6040942819849182
2018-02-13,0.0,0.7226287252844352,0.6040299338491529
2018-02-14,0.0,0.7219226642431792,0.6039655707586924
2018-02-15,0.0,0.7212166032019232,0.6039011928868326
2018-02-16,0.0,0.7205105421606671,0.603836800406869
2018-02-17,0.0,0.7198044811194111,0.6037723934920975
2018-02-18,0.0,0.719098420078155,0.6037079723158134
2018-02-19,0.0,0.718392359036899,0.6036435370513125
2018-02-20,0.0,0.7176862979956429,0.6035790878718904
2018-02-21,0.0,0.7169802369543868,0.6035146249508428
2018-02-22,0.0,0.7162741759131308,0.6034501484614654
2018-02-23,0.0,0.7155681148718748,0.6033856585770535
2018-02-24,0.0,0.7148620538306187,0.6033211554709029
2018-02-25,0.0,0.7141559927893626,0.6032566393163095
2018-02-26,0.0,0.7134499317481066,0.6031921102865686
2018-02-27,0.0,0.7127438707068505,0.6031275685549761
2018-02-28,0.0,0.7120378096655945,0.6030630142948272
2018-03-01,0.0,0.7113317486243385,0.6029984476794181
2018-03-02,0.0,0.7106256875830824,0.602933868882044
2018-03-03,0.0,0.7099196265418264,0.602869278076001
2018-03-04,0.0,0.7092135655005702,0.602804675434584
2018-03-05,0.0,0.7085075044593142,0.6027400611310892
2018-03-06,0.0,0.7078014434180582,0.6026754353388124
2018-03-07,0.0,0.7070953823768021,0.6026107982310486
2018-03-08,0.0,0.7063893213355461,0.6025461499810939
2018-03-09,0.0,0.70568326029429,0.6024814907622438
2018-03-10,0.0,0.7049771992530339,0.602416820747794
2018-03-11,0.0,0.7042711382117779,0.6023521401110402
2018-03-12,0.0,0.7035650771705219,0.6022874490252775
2018-03-13,0.0,0.7028590161292658,0.6022227476638023
2018-03-14,0.0,0.7021529550880098,0.6021580361999098
2018-03-15,0.0,0.7014468940467538,0.6020933148068958
2018-03-16,0.0,0.7007408330054976,0.6020285836580558
2018-03-17,0.0,0.7000347719642416,0.6019638429266855
2018-03-18,0.0,0.6993287109229855,0.6018990927860806
2018-03-19,0.0,0.6986226498817295,0.6018343334095365
2018-03-20,0.0,0.6979165888404735,0.6017695649703491
2018-03-21,0.0,0.6972105277992173,0.601704787641814
2018-03-22,0.0,0.6965044667579613,0.6016400015972265
2018-03-23,0.0,0.6957984057167053,0.6015752070098829
2018-03-24,0.0,0.6950923446754492,0.6015104040530782
2018-03-25,0.0,0.6943862836341932,0.6014455929001084
2018-03-26,0.0,0.6936802225929372,0.6013807737242689
2018-03-27,0.0,0.6929741615516811,0.6013159466988555
2018-03-28,0.0,0.692268100510425,0.6012511119971637
2018-03-29,0.0,0.6915620394691689,0.6011862697924893
2018-03-30,0.0,0.6908559784279129,0.6011214202581279
2018-03-31,0.0,0.6901499173866569,0.6010565635673751
2018-04-01,0.0,0.6894438563454008,0.6009916998935265
2018-04-02,0.0,0.6887377953041447,0.6009268294098778
2018-04-03,0.0,0.6880317342628887,0.6008619522897246
2018-04-04,0.0,0.6873256732216326,0.6007970687063623
2018-04-05,0.0,0.6866196121803766,0.600732178833087
2018-04-06,0.0,0.6859135511391206,0.600667282843194
2018-04-07,0.0,0.6852074900978645,0.6006023809099792
2018-04-08,0.0,0.6845014290566085,0.600537473206738
2018-04-09,0.0,0.6837953680153523,0.600472559906766
2018-04-10,0.0,0.6830893069740963,0.6004076411833591
2018-04-11,0.0,0.6823832459328403,0.6003427172098128
2018-04-12,0.0,0.6816771848915842,0.6002777881594223
2018-04-13,0.0,0.6809711238503282,0.6002128542054842
2018-04-14,0.0,0.6802650628090721,0.6001479155212933
2018-04-15,0.0,0.679559001767816,0.6000829722801456
2018-04-16,0.0,0.67885294072656,0.6000180246553366
2018-04-17,0.0,0.678146879685304,0.599953072820162
2018-04-18,0.0,0.6774408186440479,0.5998881169479175
2018-04-19,0.0,0.6767347576027919,0.5998231572118987
2018-04-20,0.0,0.6760286965615359,0.5997581937854012
2018-04-21,0.0,0.6753226355202797,0.5996932268417204
2018-04-22,0.0,0.6746165744790237,0.5996282565541524
2018-04-23,0.0,0.6739105134377676,0.5995632830959926
2018-04-24,0.0,0.6732044523965116,0.5994983066405366
2018-04-25,0.0,0.6724983913552556,0.59943332736108
2018-04-26,0.0,0.6717923303139994,0.5993683454309185
2018-04-27,0.0,0.6710862692727434,0.599303361023348
2018-04-28,0.0,0.6703802082314874,0.5992383743116637
2018-04-29,0.0,0.6696741471902313,0.5991733854691614
2018-04-30,0.0,0.6689680861489753,0.5991083946691367
2018-05-01,0.0,0.6682620251077193,0.5990434020848855
2018-05-02,0.0,0.6675559640664632,0.5989784078897031
2018-05-03,0.0,0.6668499030252071,0.5989134122568852
2018-05-04,0.0,0.666143841983951,0.5988484153597275
2018-05-05,0.0,0.665437780942695,0.5987834173715259
2018-05-06,0.0,0.664731719901439,0.5987184184655754
2018-05-07,0.0,0.6640256588601829,0.5986534188151723
2018-05-08,0.0,0.6633195978189268,0.5985884185936117
2018-05-09,0.0,0.6626135367776708,0.5985234179741896
2018-05-10,0.0,0.6619074757364147,0.5984584171302014
2018-05-11,0.0,0.6612014146951587,0.598393416234943
2018-05-12,0.0,0.6604953536539027,0.5983284154617098
2018-05-13,0.0,0.6597892926126466,0.5982634149837975
2018-05-14,0.0,0.6590832315713906,0.5981984149745019
2018-05-15,0.0,0.6583771705301344,0.5981334156071183
2018-05-16,0.0,0.6576711094888784,0.5980684170549425
2018-05-17,0.0,0.6569650484476224,0.5980034194912702
2018-05-18,0.0,0.6562589874063663,0.5979384230893972
2018-05-19,0.0,0.6555529263651103,0.5978734280226187
2018-05-20,0.0,0.6548468653238542,0.5978084344642305
2018-05-21,0.0,0.6541408042825981,0.5977434425875284
2018-05-22,0.0,0.6534347432413421,0.5976784525658081
2018-05-23,0.0,0.6527286822000861,0.5976134645723649
2018-05-24,0.0,0.65202262115883,0.5975484787804947
2018-05-25,0.0,0.651316560117574,0.5974834953634929
2018-05-26,0.0,0.650610499076318,0.5974185144946552
2018-05-27,0.0,0.6499044380350618,0.5973535363472775
2018-05-28,0.0,0.6491983769938058,0.5972885610946553
2018-05-29,0.0,0.6484923159525497,0.5972235889100841
2018-05-30,0.0,0.6477862549112937,0.5971586199668596
2018-05-31,0.0,0.6470801938700377,0.5970936544382774
2018-06-01,0.0,0.6463741328287815,0.5970286924976332
2018-06-02,0.0,0.6456680717875255,0.5969637343182227
2018-06-03,0.0,0.6449620107462695,0.5968987800733414
2018-06-04,0.0,0.6442559497050134,0.5968338299362851
2018-06-05,0.0,0.6435498886637574,0.5967688840803492
2018-06-06,0.0,0.6428438276225014,0.5967039426788295
2018-06-07,0.0,0.6421377665812453,0.5966390059050218
2018-06-08,0.0,0.6414317055399892,0.5965740739322211
2018-06-09,0.0,0.6407256444987331,0.5965091469337237
2018-06-10,0.6400195834574771,0.6400195834574771,0.6400195834574771
2018-06-11,0.0,0.6374296964972038,0.5963793085528208
2018-06-12,0.0,0.6348398095369306,0.5963143975170065
2018-06-13,0.0,0.6322499225766574,0.5962494921486777
2018-06-14,0.0,0.6296600356163842,0.5961845926211302
2018-06-15,0.0,0.6270701486561109,0.5961196991076596
2018-06-16,0.0,0.6244802616958377,0.5960548117815615
2018-06-17,0.0,0.6218903747355644,0.5959899308161316
2018-06-18,0.0,0.6193004877752912,0.5959250563846656
2018-06-19,0.0,0.6167106008150179,0.5958601886604588
2018-06-20,0.0,0.6141207138547446,0.5957953278168071
2018-06-21,0.0,0.6115308268944715,0.5957304740270061
2018-06-22,0.0,0.6089409399341982,0.5956656274643515
2018-06-23,0.0,0.606351052973925,0.5956007883021389
2018-06-24,0.0,0.6037611660136517,0.5955359567136638
2018-06-25,0.0,0.6011712790533785,0.5954711328722221
2018-06-26,0.0,0.5985813920931052,0.5954063169511091
2018-06-27,0.0,0.595991505132832,0.5953415091236207
2018-06-28,0.0,0.5934016181725588,0.5952767095630525
2018-06-29,0.0,0.5908117312122855,0.5952119184426998
2018-06-30,0.0,0.5882218442520123,0.5951471359358587
2018-07-01,0.0,0.585631957291739,0.5950823622158247
2018-07-02,0.0,0.5830420703314658,0.5950175974558934
2018-07-03,0.0,0.5804521833711925,0.5949528418293604
2018-07-04,0.0,0.5778622964109192,0.5948880955095212
2018-07-05,0.0,0.5752724094506461,0.5948233586696717
2018-07-06,0.0,0.5726825224903728,0.5947586314831076
2018-07-07,0.0,0.5700926355300996,0.5946939141231241
2018-07-08,0.0,0.5675027485698263,0.5946292067630171
2018-07-09,0.0,0.5649128616095531,0.5945645095760824
2018-07-10,0.0,0.5623229746492798,0.5944998227356154
2018-07-11,0.0,0.5597330876890065,0.5944351464149118
2018-07-12,0.5571432007287334,0.5571432007287334,0.5571432007287334
2018-07-13,0.0,0.5589624670610078,0.5943058260259775
2018-07-14,0.0,0.5607817333932824,0.5942411823043379
2018-07-15,0.0,0.5626009997255569,0.5941765497956443
2018-07-16,0.0,0.5644202660578315,0.5941119286731922
2018-07-17,0.0,0.5662395323901059,0.5940473191102774
2018-07-18,0.0,0.5680587987223805,0.5939827212801955
2018-07-19,0.0,0.569878065054655,0.5939181353562422
2018-07-20,0.0,0.5716973313869296,0.5938535615117126
2018-07-21,0.0,0.573516597719204,0.5937889999199032
2018-07-22,0.0,0.5753358640514785,0.5937244507541088
2018-07-23,0.0,0.5771551303837531,0.5936599141876258
2018-07-24,0.0,0.5789743967160276,0.5935953903937493
2018-07-25,0.0,0.5807936630483022,0.5935308795457749
2018-07-26,0.0,0.5826129293805766,0.5934663818169987
2018-07-27,0.0,0.5844321957128512,0.5934018973807161
2018-07-28,0.0,0.5862514620451257,0.5933374264102227
2018-07-29,0.0,0.5880707283774002,0.593272969078814
2018-07-30,0.0,0.5898899947096747,0.5932085255597859
2018-07-31,0.0,0.5917092610419492,0.5931440960264338
2018-08-01,0.0,0.5935285273742238,0.5930796806520535
2018-08-02,0.0,0.5953477937064983,0.5930152796099405
2018-08-03,0.0,0.5971670600387728,0.5929508930733907
2018-08-04,0.0,0.5989863263710473,0.5928865212156995
2018-08-05,0.0,0.6008055927033218,0.5928221642101624
2018-08-06,0.0,0.6026248590355964,0.5927578222300754
2018-08-07,0.0,0.6044441253678708,0.592693495448734
2018-08-08,0.0,0.6062633917001454,0.5926291840394338
2018-08-09,0.0,0.6080826580324199,0.5925648881754705
2018-08-10,0.0,0.6099019243646945,0.5925006080301394
2018-08-11,0.0,0.611721190696969,0.5924363437767367
2018-08-12,0.0,0.6135404570292435,0.5923720955885573
2018-08-13,0.615359723361518,0.615359723361518,0.615359723361518
2018-08-14,0.0,0.6217551270685173,0.592243648101053
2018-08-15,0.0,0.6281505307755166,0.5921794491483189
2018-08-16,0.0,0.634545934482516,0.5921152669539911
2018-08-17,0.0,0.6409413381895153,0.5920511016913651
2018-08-18,0.0,0.6473367418965146,0.5919869535337368
2018-08-19,0.0,0.6537321456035138,0.5919228226544017
2018-08-20,0.0,0.6601275493105131,0.5918587092266553
2018-08-21,0.0,0.6665229530175124,0.5917946134237935
2018-08-22,0.0,0.6729183567245117,0.5917305354191118
2018-08-23,0.0,0.679313760431511,0.5916664753859057
2018-08-24,0.0,0.6857091641385104,0.5916024334974709
2018-08-25,0.0,0.6921045678455097,0.5915384099271032
2018-08-26,0.0,0.698499971552509,0.5914744048480982
2018-08-27,0.0,0.7048953752595083,0.5914104184337515
2018-08-28,0.0,0.7112907789665076,0.5913464508573585
2018-08-29,0.0,0.7176861826735068,0.5912825022922152
2018-08-30,0.0,0.7240815863805061,0.591218572911617
2018-08-31,0.0,0.7304769900875054,0.5911546628888596
2018-09-01,0.0,0.7368723937945048,0.5910907723972387
2018-09-02,0.0,0.7432677975015041,0.5910269016100499
